-1.974120E-4	-3.280660E-4	-3.814720E-4	-4.768390E-4	-5.378760E-4	-5.817450E-4	-5.950960E-4	-5.226170E-4	-5.912820E-4	-4.749320E-4	-5.683940E-4	-6.961860E-4	-6.771120E-4	-7.782020E-4	-9.117160E-4	-1.020440E-3	-9.212530E-4	-1.045230E-3	-1.167300E-3	-1.255040E-3	-1.434330E-3	-1.537330E-3	-1.808170E-3	-1.960770E-3	-1.531610E-3	-1.001370E-3	5.435980E-4	2.946870E-3	5.140330E-3	2.557770E-3	4.898100E-3	1.319890E-3	3.154770E-3	9.635980E-3	4.758860E-3	5.043060E-3	6.994280E-3	3.749860E-3	7.629420E-3	1.115800E-2	1.509670E-2	1.310550E-2	1.904690E-2	1.335720E-2	1.559640E-2	1.135830E-2	9.830530E-3	1.416590E-2	1.538660E-2	1.555450E-2	1.265910E-2	1.237300E-2	1.096160E-2	1.045230E-2	9.555880E-3	7.776290E-3	6.063490E-3	9.155310E-4	1.754770E-4	1.041420E-3	3.490470E-4	-6.275210E-4	-1.295100E-3	-1.499180E-3	-2.059950E-3	-2.317440E-3	-2.340330E-3	-2.035160E-3	-1.743320E-3	-1.281750E-3	-1.022350E-3	-9.002720E-4	-5.264320E-4	-5.092660E-4	-4.081740E-4	-3.910080E-4	-4.348770E-4	-5.874670E-4	-6.656680E-4	-6.294290E-4	-6.160770E-4	-7.152590E-4	-7.057230E-4	-6.752050E-4	-7.076300E-4	-6.923710E-4	-6.427800E-4	-5.798380E-4	-5.149880E-4	-5.779300E-4	-4.615800E-4	-3.967300E-4	-3.242510E-4
-1.850140E-4	-3.013630E-4	-3.509540E-4	-4.482290E-4	-5.092660E-4	-5.550420E-4	-5.664860E-4	-4.806540E-4	-5.550420E-4	-4.348770E-4	-5.264320E-4	-6.504100E-4	-6.294290E-4	-7.267040E-4	-8.697550E-4	-9.841990E-4	-8.659400E-4	-9.994580E-4	-1.123440E-3	-1.216900E-3	-1.394280E-3	-1.501090E-3	-1.749050E-3	-1.943600E-3	-1.789100E-3	-1.447690E-3	-2.784750E-4	1.808170E-3	3.677380E-3	1.388560E-3	3.702180E-3	2.975480E-4	1.853950E-3	8.028090E-3	3.368390E-3	3.610630E-3	5.416900E-3	2.344150E-3	5.874660E-3	9.378490E-3	1.347930E-2	1.138120E-2	1.787200E-2	1.158150E-2	1.384740E-2	9.412830E-3	7.927000E-3	1.250650E-2	1.375780E-2	1.393710E-2	1.089290E-2	1.066020E-2	9.208740E-3	8.739530E-3	7.768660E-3	6.111170E-3	4.434620E-3	-1.754770E-4	-7.286110E-4	3.814720E-5	-5.321540E-4	-1.270300E-3	-1.815800E-3	-1.934060E-3	-2.294560E-3	-2.391830E-3	-2.267850E-3	-1.941690E-3	-1.691830E-3	-1.205450E-3	-9.346050E-4	-8.335150E-4	-4.806540E-4	-4.634880E-4	-3.967300E-4	-4.119890E-4	-4.634880E-4	-6.237070E-4	-7.000010E-4	-6.637610E-4	-6.485020E-4	-7.534060E-4	-7.400550E-4	-7.076300E-4	-7.400550E-4	-7.171670E-4	-6.713900E-4	-6.065410E-4	-5.474130E-4	-6.027260E-4	-4.978220E-4	-4.291550E-4	-3.566760E-4
-1.773840E-4	-2.746600E-4	-3.109000E-4	-4.177110E-4	-4.768390E-4	-5.283390E-4	-5.302470E-4	-4.386920E-4	-5.264320E-4	-3.910080E-4	-4.844680E-4	-6.046330E-4	-5.798380E-4	-6.752050E-4	-8.239780E-4	-9.422340E-4	-8.010900E-4	-9.498630E-4	-1.079570E-3	-1.173030E-3	-1.356130E-3	-1.464850E-3	-1.695640E-3	-1.909260E-3	-1.951230E-3	-1.791010E-3	-9.555850E-4	8.297000E-4	2.302180E-3	3.681200E-4	2.511990E-3	-5.741160E-4	7.171670E-4	6.458310E-3	2.082840E-3	2.256410E-3	3.932980E-3	1.115810E-3	4.215270E-3	3.171940E-3	1.177410E-2	9.611190E-3	1.650440E-2	9.780940E-3	1.194010E-2	7.417710E-3	6.065400E-3	1.066600E-2	1.196680E-2	1.224710E-2	8.998930E-3	9.004650E-3	7.450130E-3	6.979020E-3	6.073030E-3	4.486110E-3	2.891560E-3	-1.085290E-3	-1.424800E-3	-7.858310E-4	-1.291280E-3	-1.800540E-3	-2.170580E-3	-2.214450E-3	-2.426160E-3	-2.399460E-3	-2.178210E-3	-1.861580E-3	-1.638420E-3	-1.125340E-3	-8.468670E-4	-7.610360E-4	-4.444140E-4	-4.253410E-4	-3.986380E-4	-4.386920E-4	-5.016360E-4	-6.599460E-4	-7.400550E-4	-6.980930E-4	-6.828350E-4	-7.801090E-4	-7.705730E-4	-7.400550E-4	-7.705730E-4	-7.457770E-4	-6.961860E-4	-6.351510E-4	-5.760230E-4	-6.294290E-4	-5.283390E-4	-4.615800E-4	-3.852860E-4
-1.735700E-4	-2.498650E-4	-2.670310E-4	-3.852860E-4	-4.425070E-4	-4.940070E-4	-4.863760E-4	-3.986380E-4	-4.901920E-4	-3.566760E-4	-4.444140E-4	-5.550420E-4	-5.321540E-4	-6.217990E-4	-7.724800E-4	-8.926430E-4	-7.362400E-4	-8.888280E-4	-1.029980E-3	-1.127250E-3	-1.323710E-3	-1.426700E-3	-1.651770E-3	-1.850140E-3	-2.035160E-3	-2.044690E-3	-1.470570E-3	-9.536800E-6	1.081470E-3	-5.416910E-4	1.371390E-3	-1.300820E-3	-2.384200E-4	4.974400E-3	8.754770E-4	1.033790E-3	2.538700E-3	4.577660E-5	2.731340E-3	1.415260E-3	1.004230E-2	7.848800E-3	1.497470E-2	7.957520E-3	9.996470E-3	5.502730E-3	4.276310E-3	8.779590E-3	1.011850E-2	1.050000E-2	7.143050E-3	7.282290E-3	5.754500E-3	5.249050E-3	4.461320E-3	2.967850E-3	1.571660E-3	-1.794820E-3	-1.979840E-3	-1.438150E-3	-1.876840E-3	-2.218260E-3	-2.405180E-3	-2.365130E-3	-2.491010E-3	-2.355590E-3	-2.090470E-3	-1.796730E-3	-1.583110E-3	-1.041420E-3	-7.667580E-4	-6.885570E-4	-4.234330E-4	-4.005450E-4	-4.062670E-4	-4.673020E-4	-5.378760E-4	-6.961860E-4	-7.705730E-4	-7.267040E-4	-7.171670E-4	-8.068120E-4	-7.972750E-4	-7.667580E-4	-7.972750E-4	-7.724800E-4	-7.190740E-4	-6.618540E-4	-6.027260E-4	-6.580390E-4	-5.607640E-4	-4.940070E-4	-4.138970E-4
-1.754770E-4	-2.250680E-4	-2.403270E-4	-3.566760E-4	-4.081740E-4	-4.615800E-4	-4.367850E-4	-3.700270E-4	-4.482290E-4	-3.299730E-4	-4.100820E-4	-5.111730E-4	-4.882850E-4	-5.722080E-4	-7.171670E-4	-8.430520E-4	-6.752050E-4	-8.277930E-4	-9.746590E-4	-1.075750E-3	-1.283650E-3	-1.394280E-3	-1.605990E-3	-1.775750E-3	-2.079020E-3	-2.174390E-3	-1.852040E-3	-7.305180E-4	1.087190E-4	-1.247410E-3	3.128070E-4	-1.867300E-3	-1.020440E-3	3.589650E-3	-1.983650E-4	-4.768390E-5	1.245510E-3	-9.250680E-4	1.363760E-3	3.204360E-4	8.266510E-3	6.101640E-3	1.333810E-2	6.080660E-3	8.022370E-3	3.732700E-3	2.563490E-3	6.900820E-3	8.188310E-3	8.638440E-3	5.292920E-3	5.542780E-3	4.114180E-3	3.543870E-3	2.950680E-3	1.623160E-3	3.910080E-4	-2.340330E-3	-2.418530E-3	-1.962680E-3	-2.271670E-3	-2.508180E-3	-2.550140E-3	-2.431880E-3	-2.481480E-3	-2.290740E-3	-1.997010E-3	-1.729970E-3	-1.531610E-3	-9.555850E-4	-6.885570E-4	-6.256140E-4	-4.119890E-4	-3.910080E-4	-4.234330E-4	-5.016360E-4	-5.760230E-4	-7.324260E-4	-8.068120E-4	-7.629430E-4	-7.495920E-4	-8.335150E-4	-8.239780E-4	-7.896460E-4	-8.163490E-4	-7.934610E-4	-7.457770E-4	-6.866490E-4	-6.332430E-4	-6.809270E-4	-5.950960E-4	-5.245250E-4	-4.482290E-4
-1.821530E-4	-2.079020E-4	-2.212530E-4	-3.242510E-4	-3.719350E-4	-4.253410E-4	-3.929160E-4	-3.471390E-4	-4.100820E-4	-3.185290E-4	-3.833790E-4	-4.730240E-4	-4.520430E-4	-5.283390E-4	-6.637610E-4	-7.915530E-4	-6.160770E-4	-7.629430E-4	-9.212530E-4	-1.018530E-3	-1.239780E-3	-1.356130E-3	-1.550680E-3	-1.707080E-3	-2.077120E-3	-2.214450E-3	-2.134340E-3	-1.291280E-3	-6.809270E-4	-1.783380E-3	-5.683940E-4	-2.277390E-3	-1.642230E-3	2.311720E-3	-1.052860E-3	-9.651220E-4	1.316080E-4	-1.716620E-3	1.621260E-4	-3.604910E-4	6.536510E-3	4.432710E-3	1.162340E-2	4.266770E-3	6.107360E-3	2.042790E-3	9.651220E-4	5.020170E-3	6.219890E-3	6.755860E-3	3.553410E-3	3.788010E-3	2.529160E-3	1.968400E-3	1.577380E-3	4.215260E-4	-6.237070E-4	-2.695100E-3	-2.693190E-3	-2.378480E-3	-2.525340E-3	-2.662670E-3	-2.597820E-3	-2.426160E-3	-2.407090E-3	-2.193470E-3	-1.918800E-3	-1.668940E-3	-1.482020E-3	-8.716620E-4	-6.217990E-4	-5.683940E-4	-4.100820E-4	-3.891010E-4	-4.482290E-4	-5.359690E-4	-6.160770E-4	-7.629430E-4	-8.430520E-4	-7.953680E-4	-7.724800E-4	-8.525890E-4	-8.468670E-4	-8.125340E-4	-8.335150E-4	-8.144420E-4	-7.667580E-4	-7.076300E-4	-6.618540E-4	-7.000010E-4	-6.217990E-4	-5.550420E-4	-4.806540E-4
-1.945500E-4	-1.926430E-4	-2.040870E-4	-2.937340E-4	-3.395100E-4	-3.910080E-4	-3.585830E-4	-3.280660E-4	-3.795640E-4	-3.242510E-4	-3.604910E-4	-4.386920E-4	-4.215260E-4	-4.882850E-4	-6.141700E-4	-7.381480E-4	-5.645790E-4	-7.000010E-4	-8.659400E-4	-9.574930E-4	-1.194010E-3	-1.308450E-3	-1.501090E-3	-1.653680E-3	-2.035160E-3	-2.206820E-3	-2.298370E-3	-1.739510E-3	-1.300820E-3	-2.193470E-3	-1.281750E-3	-2.542510E-3	-2.126710E-3	1.148230E-3	-1.731880E-3	-1.708990E-3	-8.335150E-4	-2.332700E-3	-8.754770E-4	-9.002720E-4	4.816090E-3	2.830520E-3	9.941160E-3	2.529160E-3	4.304920E-3	4.787460E-4	-4.749320E-4	3.168120E-3	4.308730E-3	4.898100E-3	1.956950E-3	2.159130E-3	1.146320E-3	5.626720E-4	3.643050E-4	-5.893740E-4	-1.436240E-3	-2.889650E-3	-2.836240E-3	-2.660770E-3	-2.679840E-3	-2.742780E-3	-2.576840E-3	-2.355590E-3	-2.315540E-3	-2.086650E-3	-1.857770E-3	-1.619350E-3	-1.426700E-3	-7.858310E-4	-5.626720E-4	-5.149880E-4	-4.234330E-4	-3.929160E-4	-4.768390E-4	-5.703010E-4	-6.504100E-4	-7.934610E-4	-8.735690E-4	-8.239780E-4	-7.953680E-4	-8.735690E-4	-8.659400E-4	-8.335150E-4	-8.564030E-4	-8.335150E-4	-7.877390E-4	-7.343330E-4	-6.847420E-4	-7.228890E-4	-6.504100E-4	-5.855600E-4	-5.111730E-4
-2.107630E-4	-1.850140E-4	-1.964580E-4	-2.670310E-4	-3.109000E-4	-3.604910E-4	-3.356950E-4	-3.089920E-4	-3.490470E-4	-3.376030E-4	-3.452320E-4	-4.100820E-4	-3.929160E-4	-4.501360E-4	-5.645790E-4	-6.847420E-4	-5.226170E-4	-6.446880E-4	-8.029970E-4	-8.945500E-4	-1.136790E-3	-1.260760E-3	-1.462940E-3	-1.605990E-3	-1.979840E-3	-2.151500E-3	-2.365130E-3	-2.090470E-3	-1.783380E-3	-2.462400E-3	-1.832970E-3	-2.719890E-3	-2.466220E-3	1.125340E-4	-2.241150E-3	-2.271670E-3	-1.600270E-3	-2.777110E-3	-1.686100E-3	-1.428610E-3	3.192920E-3	1.308450E-3	8.159700E-3	9.212530E-4	2.626430E-3	-8.544960E-4	-1.699460E-3	1.491550E-3	2.506270E-3	3.078480E-3	5.149880E-4	6.885570E-4	-1.258860E-4	-6.351510E-4	-7.000010E-4	-1.409540E-3	-2.052320E-3	-2.985020E-3	-2.891560E-3	-2.796190E-3	-2.729430E-3	-2.759950E-3	-2.525340E-3	-2.271670E-3	-2.231610E-3	-1.989380E-3	-1.798640E-3	-1.567850E-3	-1.373300E-3	-7.076300E-4	-5.130810E-4	-4.768390E-4	-4.463210E-4	-4.062670E-4	-5.130810E-4	-6.122630E-4	-6.866490E-4	-8.239780E-4	-9.059940E-4	-8.506810E-4	-8.277930E-4	-8.964580E-4	-8.888280E-4	-8.544960E-4	-8.716620E-4	-8.487740E-4	-8.087200E-4	-7.572210E-4	-7.076300E-4	-7.400550E-4	-6.752050E-4	-6.122630E-4	-5.397830E-4
-2.307900E-4	-1.831060E-4	-1.945500E-4	-2.498650E-4	-2.861040E-4	-3.356950E-4	-3.185290E-4	-2.956410E-4	-3.299730E-4	-3.547690E-4	-3.414170E-4	-3.852860E-4	-3.700270E-4	-4.234330E-4	-5.226170E-4	-6.351510E-4	-4.844680E-4	-5.931890E-4	-7.438700E-4	-8.297000E-4	-1.075750E-3	-1.203540E-3	-1.426700E-3	-1.565940E-3	-1.920710E-3	-2.065670E-3	-2.376570E-3	-2.328890E-3	-2.119080E-3	-2.601640E-3	-2.216350E-3	-2.784740E-3	-2.681750E-3	-8.106270E-4	-2.634060E-3	-2.660770E-3	-2.189650E-3	-3.089920E-3	-2.323170E-3	-1.945500E-3	1.728070E-3	-4.959130E-5	6.361040E-3	-5.092660E-4	1.054770E-3	-1.935970E-3	-2.754230E-3	1.907360E-6	8.258860E-4	1.457220E-3	-7.534060E-4	-6.370580E-4	-1.226430E-3	-1.575480E-3	-1.546870E-3	-2.061860E-3	-2.500550E-3	-2.985020E-3	-2.868670E-3	-2.813350E-3	-2.695100E-3	-2.710360E-3	-2.435700E-3	-2.180110E-3	-2.141970E-3	-1.899730E-3	-1.731880E-3	-1.504910E-3	-1.310360E-3	-6.351510E-4	-4.711170E-4	-4.444140E-4	-4.692100E-4	-4.253410E-4	-5.512270E-4	-6.542240E-4	-7.247960E-4	-8.506810E-4	-9.346050E-4	-8.792910E-4	-8.544960E-4	-9.117160E-4	-9.079020E-4	-8.735690E-4	-8.869210E-4	-8.640330E-4	-8.316080E-4	-7.782020E-4	-7.343330E-4	-7.572210E-4	-6.942790E-4	-6.370580E-4	-5.626720E-4
-2.546330E-4	-1.850140E-4	-1.983650E-4	-2.365120E-4	-2.670310E-4	-3.147140E-4	-3.089920E-4	-2.918260E-4	-3.185290E-4	-3.738420E-4	-3.414170E-4	-3.700270E-4	-3.566760E-4	-3.986380E-4	-4.825610E-4	-5.798380E-4	-4.539510E-4	-5.455050E-4	-6.866490E-4	-7.667580E-4	-1.014720E-3	-1.140600E-3	-1.377110E-3	-1.520160E-3	-1.852040E-3	-1.985560E-3	-2.340330E-3	-2.447140E-3	-2.338420E-3	-2.666490E-3	-2.483380E-3	-2.761860E-3	-2.809540E-3	-1.539240E-3	-2.885830E-3	-2.912540E-3	-2.649320E-3	-3.242510E-3	-2.817170E-3	-2.422350E-3	4.310630E-4	-1.182560E-3	4.629160E-3	-1.663220E-3	-3.643050E-4	-2.773300E-3	-3.627790E-3	-1.241690E-3	-6.465950E-4	3.242520E-5	-1.848230E-3	-1.705180E-3	-2.122890E-3	-2.277390E-3	-2.193470E-3	-2.548230E-3	-2.828610E-3	-2.903000E-3	-2.777110E-3	-2.775210E-3	-2.628340E-3	-2.630250E-3	-2.326980E-3	-2.077120E-3	-2.046600E-3	-1.823430E-3	-1.665120E-3	-1.438150E-3	-1.239780E-3	-5.683940E-4	-4.405990E-4	-4.272480E-4	-5.016360E-4	-4.501360E-4	-5.893740E-4	-6.923710E-4	-7.629430E-4	-8.735690E-4	-9.517710E-4	-9.002720E-4	-8.773840E-4	-9.269750E-4	-9.174380E-4	-8.907360E-4	-9.021800E-4	-8.831060E-4	-8.468670E-4	-8.010900E-4	-7.553140E-4	-7.762950E-4	-7.133520E-4	-6.618540E-4	-5.855600E-4
-2.803820E-4	-1.964580E-4	-2.117170E-4	-2.307900E-4	-2.555870E-4	-2.956410E-4	-3.013630E-4	-2.994560E-4	-3.051780E-4	-4.005450E-4	-3.490470E-4	-3.623980E-4	-3.547690E-4	-3.833790E-4	-4.501360E-4	-5.321540E-4	-4.367850E-4	-5.073580E-4	-6.294290E-4	-7.019080E-4	-9.479560E-4	-1.075750E-3	-1.323710E-3	-1.474390E-3	-1.785290E-3	-1.916890E-3	-2.264040E-3	-2.492920E-3	-2.489100E-3	-2.643600E-3	-2.672210E-3	-2.700820E-3	-2.840060E-3	-2.071400E-3	-2.981200E-3	-3.025070E-3	-2.920170E-3	-3.253950E-3	-3.158580E-3	-2.840060E-3	-7.076300E-4	-2.113360E-3	2.956410E-3	-2.574940E-3	-1.558310E-3	-3.419890E-3	-4.236250E-3	-2.307910E-3	-1.884470E-3	-1.203540E-3	-2.714170E-3	-2.532970E-3	-2.779020E-3	-2.771390E-3	-2.658860E-3	-2.853410E-3	-3.034610E-3	-2.784740E-3	-2.658860E-3	-2.727520E-3	-2.552050E-3	-2.521530E-3	-2.229710E-3	-1.983660E-3	-1.962680E-3	-1.764300E-3	-1.604090E-3	-1.371390E-3	-1.163490E-3	-5.149880E-4	-4.234330E-4	-4.215260E-4	-5.359690E-4	-4.806540E-4	-6.313360E-4	-7.305180E-4	-7.934610E-4	-9.021800E-4	-9.670290E-4	-9.231600E-4	-9.002720E-4	-9.498630E-4	-9.307900E-4	-9.079020E-4	-9.136240E-4	-8.945500E-4	-8.659400E-4	-8.201640E-4	-7.705730E-4	-7.896460E-4	-7.362400E-4	-6.847420E-4	-6.103550E-4
-3.099460E-4	-2.117170E-4	-2.212530E-4	-2.326970E-4	-2.517720E-4	-2.841970E-4	-2.937340E-4	-3.128070E-4	-3.051780E-4	-4.272480E-4	-3.623980E-4	-3.643050E-4	-3.566760E-4	-3.757500E-4	-4.234330E-4	-4.901920E-4	-4.253410E-4	-4.768390E-4	-5.817450E-4	-6.446880E-4	-8.754770E-4	-1.005180E-3	-1.274120E-3	-1.432430E-3	-1.729970E-3	-1.850140E-3	-2.180110E-3	-2.471940E-3	-2.578750E-3	-2.555860E-3	-2.742780E-3	-2.599730E-3	-2.796190E-3	-2.470030E-3	-2.988830E-3	-3.023160E-3	-3.080380E-3	-3.196730E-3	-3.330250E-3	-3.187190E-3	-1.665120E-3	-2.859130E-3	1.413350E-3	-3.299730E-3	-2.531070E-3	-3.875750E-3	-4.638700E-3	-3.129970E-3	-2.851500E-3	-2.220170E-3	-3.334060E-3	-3.147140E-3	-3.196730E-3	-3.139510E-3	-3.002180E-3	-3.036510E-3	-3.101360E-3	-2.668400E-3	-2.534880E-3	-2.664580E-3	-2.443330E-3	-2.391830E-3	-2.138150E-3	-1.903540E-3	-1.886380E-3	-1.714710E-3	-1.537330E-3	-1.293190E-3	-1.081470E-3	-4.768390E-4	-4.177110E-4	-4.234330E-4	-5.722080E-4	-5.168950E-4	-6.752050E-4	-7.667580E-4	-8.258860E-4	-9.250680E-4	-9.841990E-4	-9.460490E-4	-9.212530E-4	-9.651220E-4	-9.403270E-4	-9.231600E-4	-9.231600E-4	-9.021800E-4	-8.754770E-4	-8.373300E-4	-7.915530E-4	-8.049050E-4	-7.553140E-4	-7.000010E-4	-6.351510E-4
-3.414170E-4	-2.288830E-4	-2.307900E-4	-2.384200E-4	-2.517720E-4	-2.784750E-4	-2.937340E-4	-3.318810E-4	-3.089920E-4	-4.558580E-4	-3.795640E-4	-3.719350E-4	-3.662130E-4	-3.795640E-4	-4.043600E-4	-4.558580E-4	-4.272480E-4	-4.520430E-4	-5.378760E-4	-5.931890E-4	-8.068120E-4	-9.326970E-4	-1.222620E-3	-1.384740E-3	-1.678470E-3	-1.787190E-3	-2.103820E-3	-2.397550E-3	-2.578750E-3	-2.447140E-3	-2.721800E-3	-2.473850E-3	-2.727520E-3	-2.754230E-3	-2.946870E-3	-2.962130E-3	-3.135700E-3	-3.105180E-3	-3.377930E-3	-3.406540E-3	-2.429980E-3	-3.362670E-3	2.479560E-5	-3.835690E-3	-3.292100E-3	-4.127530E-3	-4.892380E-3	-3.696460E-3	-3.559130E-3	-3.025070E-3	-3.751770E-3	-3.572480E-3	-3.461850E-3	-3.353130E-3	-3.206270E-3	-3.116620E-3	-3.078480E-3	-2.540600E-3	-2.403270E-3	-2.557770E-3	-2.306000E-3	-2.273570E-3	-2.050410E-3	-1.821530E-3	-1.808170E-3	-1.659400E-3	-1.468670E-3	-1.209270E-3	-9.841990E-4	-4.463210E-4	-4.215260E-4	-4.329700E-4	-6.103550E-4	-5.531350E-4	-7.114450E-4	-7.991830E-4	-8.564030E-4	-9.422340E-4	-9.975510E-4	-9.651220E-4	-9.326970E-4	-9.765700E-4	-9.498630E-4	-9.307900E-4	-9.346050E-4	-9.136240E-4	-8.850130E-4	-8.544960E-4	-8.125340E-4	-8.201640E-4	-7.724800E-4	-7.228890E-4	-6.580390E-4
-3.719350E-4	-2.517720E-4	-2.479570E-4	-2.479570E-4	-2.574940E-4	-2.784750E-4	-3.032700E-4	-3.528610E-4	-3.185290E-4	-4.901920E-4	-3.986380E-4	-3.852860E-4	-3.833790E-4	-3.891010E-4	-3.948230E-4	-4.310630E-4	-4.367850E-4	-4.386920E-4	-4.997290E-4	-5.455050E-4	-7.381480E-4	-8.621250E-4	-1.159680E-3	-1.329430E-3	-1.623160E-3	-1.733790E-3	-2.021800E-3	-2.300280E-3	-2.529160E-3	-2.330790E-3	-2.660770E-3	-2.359410E-3	-2.639790E-3	-2.895370E-3	-2.845780E-3	-2.853410E-3	-3.089920E-3	-2.967850E-3	-3.345500E-3	-3.496180E-3	-2.973570E-3	-3.660220E-3	-1.142510E-3	-4.146610E-3	-3.843320E-3	-4.241970E-3	-4.978210E-3	-4.055050E-3	-4.049330E-3	-3.608720E-3	-3.938700E-3	-3.789920E-3	-3.601090E-3	-3.414170E-3	-3.265400E-3	-3.097550E-3	-3.007900E-3	-2.401370E-3	-2.285020E-3	-2.422350E-3	-2.185840E-3	-2.161040E-3	-1.972210E-3	-1.747140E-3	-1.733790E-3	-1.600270E-3	-1.400000E-3	-1.123440E-3	-8.888280E-4	-4.234330E-4	-4.367850E-4	-4.539510E-4	-6.542240E-4	-5.950960E-4	-7.495920E-4	-8.335150E-4	-8.792910E-4	-9.632150E-4	-1.010900E-3	-9.784770E-4	-9.479560E-4	-9.880140E-4	-9.632150E-4	-9.422340E-4	-9.460490E-4	-9.212530E-4	-8.983650E-4	-8.659400E-4	-8.277930E-4	-8.297000E-4	-7.877390E-4	-7.400550E-4	-6.809270E-4
-3.976840E-4	-2.784750E-4	-2.727530E-4	-2.651230E-4	-2.708450E-4	-2.841970E-4	-3.166220E-4	-3.776570E-4	-3.337880E-4	-5.226170E-4	-4.215260E-4	-4.062670E-4	-4.081740E-4	-4.043600E-4	-3.929160E-4	-4.138970E-4	-4.482290E-4	-4.367850E-4	-4.730240E-4	-5.130810E-4	-6.752050E-4	-7.953680E-4	-1.081470E-3	-1.274120E-3	-1.573570E-3	-1.678470E-3	-1.943600E-3	-2.197280E-3	-2.456680E-3	-2.210630E-3	-2.561580E-3	-2.250690E-3	-2.519620E-3	-2.935420E-3	-2.708450E-3	-2.706540E-3	-2.998370E-3	-2.817170E-3	-3.236790E-3	-3.507630E-3	-3.316890E-3	-3.803270E-3	-2.109540E-3	-4.259140E-3	-4.125620E-3	-4.259140E-3	-4.896190E-3	-4.268680E-3	-4.304920E-3	-3.999740E-3	-3.963500E-3	-3.829970E-3	-3.587740E-3	-3.381740E-3	-3.221530E-3	-3.034610E-3	-2.878200E-3	-2.277390E-3	-2.185840E-3	-2.296460E-3	-2.080930E-3	-2.052320E-3	-1.901630E-3	-1.682290E-3	-1.670840E-3	-1.544960E-3	-1.314170E-3	-1.035700E-3	-8.049050E-4	-4.119890E-4	-4.577660E-4	-4.844680E-4	-6.961860E-4	-6.370580E-4	-7.896460E-4	-8.659400E-4	-9.059940E-4	-9.803850E-4	-1.020440E-3	-9.918290E-4	-9.594000E-4	-9.937360E-4	-9.727520E-4	-9.498630E-4	-9.517710E-4	-9.288830E-4	-9.040870E-4	-8.716620E-4	-8.411440E-4	-8.430520E-4	-7.991830E-4	-7.553140E-4	-7.000010E-4
-4.196190E-4	-3.051780E-4	-2.994560E-4	-2.822890E-4	-2.880120E-4	-2.956410E-4	-3.356950E-4	-4.024520E-4	-3.566760E-4	-5.550420E-4	-4.482290E-4	-4.291550E-4	-4.329700E-4	-4.234330E-4	-3.967300E-4	-4.024520E-4	-4.653950E-4	-4.405990E-4	-4.539510E-4	-4.882850E-4	-6.198920E-4	-7.267040E-4	-1.001370E-3	-1.211170E-3	-1.520160E-3	-1.625070E-3	-1.880650E-3	-2.090470E-3	-2.355590E-3	-2.107640E-3	-2.437610E-3	-2.151500E-3	-2.384200E-3	-2.912540E-3	-2.573030E-3	-2.565400E-3	-2.887740E-3	-2.672210E-3	-3.097550E-3	-3.435150E-3	-3.530520E-3	-3.820430E-3	-2.891560E-3	-4.234340E-3	-4.213360E-3	-4.152330E-3	-4.751240E-3	-4.304920E-3	-4.365950E-3	-4.234340E-3	-3.908190E-3	-3.776570E-3	-3.488560E-3	-3.261580E-3	-3.133790E-3	-2.944960E-3	-2.717990E-3	-2.176300E-3	-2.090470E-3	-2.197280E-3	-1.985560E-3	-1.966490E-3	-1.831060E-3	-1.613620E-3	-1.604090E-3	-1.478200E-3	-1.220710E-3	-9.441410E-4	-7.171670E-4	-4.119890E-4	-4.882850E-4	-5.149880E-4	-7.343330E-4	-6.771120E-4	-8.258860E-4	-8.888280E-4	-9.307900E-4	-9.937360E-4	-1.024250E-3	-1.008990E-3	-9.689370E-4	-1.001370E-3	-9.784770E-4	-9.594000E-4	-9.613070E-4	-9.384190E-4	-9.117160E-4	-8.811990E-4	-8.564030E-4	-8.506810E-4	-8.106270E-4	-7.705730E-4	-7.190740E-4
